"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1618","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","t","html-keyboard-response","57","2.1.0","396095","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"8006","","{""regret_chosen"":34,""regret_not_winner"":9,""regret_not_hot_probe"":6}","survey-html-form","58","2.1.0","404103","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","35","22","","1","","","[35,27,3]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","407200","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","15","11","1.1999999999999997","0","0","0","[]","NA"
"1210","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","y","html-keyboard-response","60","2.1.0","408412","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"3305","","{""regret_chosen"":10,""regret_not_winner"":9}","survey-html-form","61","2.1.0","411718","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","15","11","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","413796","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","12","33","1.1899999999999997","0","0","0","[]","NA"
"1547","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","6","html-keyboard-response","63","2.1.0","415344","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"4787","","{""regret_chosen"":7,""regret_not_winner"":11}","survey-html-form","64","2.1.0","420133","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","12","33","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","423082","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","8","15","1.1799999999999997","1","0","8","[26,8,23,13,30,24,5,7]","nonhot_win_number"
"1470","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","y","html-keyboard-response","66","2.1.0","424554","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"6544","","{""regret_chosen"":40,""regret_not_winner"":4,""regret_not_hot_probe"":2}","survey-html-form","67","2.1.0","431100","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","8","15","","1","","","[26,8,23,13,30,24,5,7]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","433349","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","19","11","1.1699999999999997","0","0","0","[]","NA"
"1211","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","u","html-keyboard-response","69","2.1.0","434561","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"3746","","{""regret_chosen"":10,""regret_not_winner"":6}","survey-html-form","70","2.1.0","438308","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","19","11","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","442337","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","30","10","1.1599999999999997","1","0","16","[1,12,36,9,21,16,34,22,3,23,2,24,30,13,28,19]","nonhot_win_number"
"1405","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","u","html-keyboard-response","72","2.1.0","443743","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"7515","","{""regret_chosen"":50,""regret_not_winner"":14,""regret_not_hot_probe"":11}","survey-html-form","73","2.1.0","451259","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","30","10","","1","","","[1,12,36,9,21,16,34,22,3,23,2,24,30,13,28,19]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","454069","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","19","19","1.5099999999999998","0","1","0","[]","NA"
"1950","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","u","html-keyboard-response","75","2.1.0","456021","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"4130","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","460155","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","19","19","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","463502","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","7","28","1.4999999999999998","1","0","1","[9]","nonhot_win_number"
"1361","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","7","html-keyboard-response","78","2.1.0","464864","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
"5661","","{""regret_chosen"":46,""regret_not_winner"":9,""regret_not_hot_probe"":5}","survey-html-form","79","2.1.0","470527","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","7","28","","1","","","[9]","nonhot_win_number"
"40880","","{""feedback"":""The lucky numbers seemed like it was just misinfomation."",""age"":33,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","511415","612547f89bad5437aaecfa66","612547f89bad5437aaecfa66","696a97ad50e2fdc7466c7392","696ec8d41864e099341b6ed8","2026-01-20T00:14:21.414Z","","","","","","","","","","",""
