"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1642","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","57","2.1.0","742541","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"5136","","{""regret_chosen"":78,""regret_not_winner"":100}","survey-html-form","58","2.1.0","747679","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","18","12","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","748911","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","3","22","1.1999999999999997","0","0","0","[]","NA"
"2102","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","60","2.1.0","751014","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"5123","","{""regret_chosen"":78,""regret_not_winner"":100}","survey-html-form","61","2.1.0","756138","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","3","22","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","760982","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","2","24","1.1899999999999997","1","0","2","[2,24]","hot_win_number"
"2454","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","63","2.1.0","763437","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"5960","","{""regret_chosen"":80,""regret_not_winner"":100}","survey-html-form","64","2.1.0","769398","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","2","24","","1","","","[2,24]","hot_win_number"
"","","","html-keyboard-response","65","2.1.0","773988","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","34","17","1.1799999999999997","0","0","0","[]","NA"
"1576","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","66","2.1.0","775565","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"4406","","{""regret_chosen"":77,""regret_not_winner"":100}","survey-html-form","67","2.1.0","779972","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","34","17","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","783706","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","19","18","1.1699999999999997","0","0","0","[]","NA"
"2162","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","69","2.1.0","785869","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"5124","","{""regret_chosen"":74,""regret_not_winner"":100}","survey-html-form","70","2.1.0","790994","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","19","18","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","799404","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","8","5","1.1599999999999997","0","0","0","[]","NA"
"1536","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","72","2.1.0","800942","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"6125","","{""regret_chosen"":72,""regret_not_winner"":100}","survey-html-form","73","2.1.0","807068","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","8","5","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","810892","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","6","6","1.5099999999999998","0","1","0","[]","NA"
"2135","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","75","2.1.0","813028","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"2868","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","815898","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","6","6","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","820733","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","17","13","1.4999999999999998","0","0","0","[]","NA"
"2102","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","78","2.1.0","822836","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
"4736","","{""regret_chosen"":68,""regret_not_winner"":100}","survey-html-form","79","2.1.0","827574","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","17","13","","0","","","[]","NA"
"32774","","{""feedback"":""no issues"",""age"":40,""gamble_freq_12mo"":""About once a month"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","860350","606cf604adbb6982bb382881","606cf604adbb6982bb382881","696a97ad50e2fdc7466c7392","696fe0a7a6ba7811e0f05382","2026-01-20T20:08:15.269Z","","","","","","","","","","",""
