"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","408288","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","1","1.1999999999999997","0","0","0","[]","NA"
"1562","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","409854","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"3923","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","58","2.1.0","413785","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","7","1","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","415559","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","5","1.1899999999999997","0","0","0","[]","NA"
"1265","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","416829","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"4455","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","61","2.1.0","421294","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","5","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","422561","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","7","1.1799999999999997","0","0","0","[]","NA"
"1692","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","424257","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"4169","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","64","2.1.0","428436","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","7","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","430826","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","26","1.1699999999999997","0","0","0","[]","NA"
"1472","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","432302","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"4203","","{""regret_chosen"":99,""regret_not_winner"":100}","survey-html-form","67","2.1.0","436514","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","26","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","437624","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","1","1.5199999999999996","0","1","0","[]","NA"
"1424","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","439052","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"4646","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","443705","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","1","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","446159","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","36","17","1.5099999999999996","0","0","0","[]","NA"
"1617","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","447781","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"8123","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","73","2.1.0","455911","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","36","17","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","459514","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","16","1.4999999999999996","1","0","8","[22,14,9,24,3,26,8,2]","nonhot_win_number"
"1432","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","460951","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
"9181","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","470141","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","1","16","","1","","","[22,14,9,24,3,26,8,2]","nonhot_win_number"
"25624","","{""feedback"":""this was fun"",""age"":49,""gamble_freq_12mo"":""About once a week"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","495795","5f7529755aaa0e1a6e804640","5f7529755aaa0e1a6e804640","696a97ad50e2fdc7466c7392","69717a274e8762886f1b10e7","2026-01-22T01:16:07.348Z","","","","","","","","","","",""
