"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"652","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","57","2.1.0","466379","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"2598","","{""regret_chosen"":5,""regret_not_winner"":9}","survey-html-form","58","2.1.0","468984","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","31","36","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","469989","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","11","20","1.1899999999999997","1","0","2","[20,32]","hot_win_number"
"593","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","60","2.1.0","470583","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"3595","","{""regret_chosen"":4,""regret_not_winner"":6,""regret_not_hot_probe"":6}","survey-html-form","61","2.1.0","474184","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","11","20","","1","","","[20,32]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","475166","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","25","28","1.1799999999999997","0","0","0","[]","NA"
"511","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","63","2.1.0","475678","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"2936","","{""regret_chosen"":6,""regret_not_winner"":5}","survey-html-form","64","2.1.0","478620","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","25","28","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","479757","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","24","24","1.5299999999999998","0","1","0","[]","NA"
"1367","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","66","2.1.0","481125","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"1879","","{""regret_chosen"":7}","survey-html-form","67","2.1.0","483012","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","24","24","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","485323","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","15","4","1.5199999999999998","1","0","3","[16,27,4]","hot_win_number"
"752","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","69","2.1.0","486076","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"4029","","{""regret_chosen"":5,""regret_not_winner"":5,""regret_not_hot_probe"":9}","survey-html-form","70","2.1.0","490111","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","15","4","","1","","","[16,27,4]","hot_win_number"
"","","","html-keyboard-response","71","2.1.0","492225","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","21","24","1.5099999999999998","1","0","8","[21,13,11,3,36,24,4,26]","hot_win_number"
"786","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","72","2.1.0","493011","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"5325","","{""regret_chosen"":2,""regret_not_winner"":2,""regret_not_hot_probe"":8}","survey-html-form","73","2.1.0","498341","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","21","24","","1","","","[21,13,11,3,36,24,4,26]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","499692","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","17","34","1.4999999999999998","0","0","0","[]","NA"
"832","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","75","2.1.0","500525","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
"2505","","{""regret_chosen"":5,""regret_not_winner"":6}","survey-html-form","76","2.1.0","503037","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","17","34","","0","","","[]","NA"
"16171","","{""feedback"":"""",""age"":31,""gamble_freq_12mo"":""About once a week"",""hot_reliance"":""Not at all"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","519213","677991de3695b0255b8c8bd2","677991de3695b0255b8c8bd2","696a97ad50e2fdc7466c7392","697179bd85aee4304b54f939","2026-01-22T01:13:42.509Z","","","","","","","","","","",""
