"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1069","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $0.85
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","1377711","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"2704","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","58","2.1.0","1380415","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","28","24","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","1381941","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","23","23","1.1999999999999997","0","1","0","[]","NA"
"1971","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","1383912","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"2593","","{""regret_chosen"":0}","survey-html-form","61","2.1.0","1386505","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","23","23","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","1389820","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","30","7","1.1899999999999997","1","0","3","[7,29,30]","hot_win_number"
"1139","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","1390960","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"6619","","{""regret_chosen"":4,""regret_not_winner"":5,""regret_not_hot_probe"":17}","survey-html-form","64","2.1.0","1397579","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","30","7","","1","","","[7,29,30]","hot_win_number"
"","","","html-keyboard-response","65","2.1.0","1400999","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","8","23","1.1799999999999997","1","0","2","[29,8]","nonhot_win_number"
"1011","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","1402010","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"8207","","{""regret_chosen"":27,""regret_not_winner"":44,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","1410218","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","8","23","","1","","","[29,8]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","1417521","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","21","1.1699999999999997","0","0","0","[]","NA"
"748","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","1418269","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"2979","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","70","2.1.0","1421248","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","21","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","1422062","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","13","1.1599999999999997","1","0","1","[28]","nonhot_win_number"
"517","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","1422579","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"4555","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","1427135","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","13","","1","","","[28]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","1428160","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","5","1.5099999999999998","0","1","0","[]","NA"
"1609","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","1429769","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"2153","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","1431922","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","5","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","1434623","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","19","1.4999999999999998","0","0","0","[]","NA"
"1056","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","1435679","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
"4130","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","79","2.1.0","1439809","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","5","19","","0","","","[]","NA"
"46443","","{""feedback"":""it runs a little long hard to really measure regret. For me anyway"",""age"":45,""gamble_freq_12mo"":""Daily or almost daily"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","1486253","670dbd3df6252df10135ab57","670dbd3df6252df10135ab57","696a97ad50e2fdc7466c7392","697179b3445359b9f747a75d","2026-01-22T01:13:30.833Z","","","","","","","","","","",""
