"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"2685","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","754088","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"4996","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","759084","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","21","21","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","762582","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","3","8","1.1899999999999997","0","0","0","[]","NA"
"1698","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","764280","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"5717","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","61","2.1.0","769998","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","3","8","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","772610","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","3","9","1.1799999999999997","0","0","0","[]","NA"
"1606","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","774216","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"5137","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","64","2.1.0","779354","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","3","9","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","782500","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","15","17","1.1699999999999997","1","0","3","[31,16,15]","nonhot_win_number"
"1620","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","784120","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"10907","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","795028","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","15","17","","1","","","[31,16,15]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","800724","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","23","23","1.5199999999999996","0","1","0","[]","NA"
"2468","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","803192","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"4348","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","807540","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","23","23","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","811118","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","1","11","1.5099999999999996","0","0","0","[]","NA"
"1666","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","812784","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"6890","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","73","2.1.0","819674","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","1","11","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","824076","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","9","24","1.4999999999999996","1","0","3","[24,5,9]","hot_win_number"
"1540","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","825616","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
"10327","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","835944","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","9","24","","1","","","[24,5,9]","hot_win_number"
"42458","","{""feedback"":""It was a fun study! Everything worked smoothly and I did not encounter any problems. Thank you for letting me participate! "",""age"":38,""gamble_freq_12mo"":""About once a week"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","878402","66ce0bf15319524cb74dd391","66ce0bf15319524cb74dd391","696a97ad50e2fdc7466c7392","69713a3174224061f8bb9057","2026-01-21T20:43:11.967Z","","","","","","","","","","",""
