"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"8816","","{""regret_chosen"":16,""regret_not_winner"":16}","survey-html-form","55","2.1.0","456482","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","23","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","458212","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","21","0.8599999999999998","1","0","2","[19,21]","hot_win_number"
"1107","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $0.86
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","459320","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"73422","","{""regret_chosen"":10,""regret_not_winner"":9,""regret_not_hot_probe"":10}","survey-html-form","58","2.1.0","532743","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","21","","1","","","[19,21]","hot_win_number"
"","","","html-keyboard-response","59","2.1.0","539217","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","22","32","0.8499999999999998","0","0","0","[]","NA"
"1025","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.85
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","540244","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"5079","","{""regret_chosen"":36,""regret_not_winner"":35}","survey-html-form","61","2.1.0","545325","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","22","32","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","547250","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","3","3","1.1999999999999997","0","1","0","[]","NA"
"1270","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","548522","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"3492","","{""regret_chosen"":0}","survey-html-form","64","2.1.0","552016","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","3","3","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","556553","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","27","12","1.1899999999999997","1","0","2","[34,27]","nonhot_win_number"
"898","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","557452","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"8010","","{""regret_chosen"":15,""regret_not_winner"":15,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","565464","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","27","12","","1","","","[34,27]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","567272","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","23","1.1799999999999997","1","0","16","[24,1,4,5,26,35,13,12,28,34,32,27,14,16,36,30]","nonhot_win_number"
"789","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","568062","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"8579","","{""regret_chosen"":16,""regret_not_winner"":16,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","576643","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","23","","1","","","[24,1,4,5,26,35,13,12,28,34,32,27,14,16,36,30]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","578079","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","28","36","1.1699999999999997","0","0","0","[]","NA"
"779","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","578860","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"6847","","{""regret_chosen"":15,""regret_not_winner"":16}","survey-html-form","73","2.1.0","585709","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","28","36","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","588320","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","5","1.5199999999999996","0","1","0","[]","NA"
"918","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","589240","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"3545","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","592787","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","5","5","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","594742","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","21","13","1.5099999999999996","1","0","8","[14,19,9,16,27,21,13,24]","hot_win_number"
"846","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","595590","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"8269","","{""regret_chosen"":17,""regret_not_winner"":17,""regret_not_hot_probe"":0}","survey-html-form","79","2.1.0","603861","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","21","13","","1","","","[14,19,9,16,27,21,13,24]","hot_win_number"
"","","","html-keyboard-response","80","2.1.0","604624","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","16","18","1.4999999999999996","0","0","0","[]","NA"
"706","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","605332","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
"5976","","{""regret_chosen"":18,""regret_not_winner"":18}","survey-html-form","82","2.1.0","611310","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","16","18","","0","","","[]","NA"
"404418","","{""feedback"":""Hi. In your attention check questions you had one that said \""you will get 36 cents on top of the original bet amount\"". You put that as false. I think you mean the correct one is \""instead of the original bet amount\"". However, as a non-native speaker I didn't recognize the difference until I had to re-read every question multiple times because I got told I made something wrong. Prolific's rules state that attention checks should be easy to answer and that you should be able to refer to the text while answering them because memory recall attention checks aren't allowed. I think this one wasn't easy because the difference in terminology isn't that obvious, especially to non-native speakers, and you couldn't refer to the text while answering them. I would appreciate if you took this into account while looking at the participant's answers. Thanks."",""age"":32,""gamble_freq_12mo"":""Never"",""race"":""Multiracial/Mixed"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","83","2.1.0","1015730","611b00c6f6cc82766cd07c16","611b00c6f6cc82766cd07c16","696a97ad50e2fdc7466c7392","696fe1849d1e789a1e88e5e4","2026-01-20T20:12:02.976Z","","","","","","","","","","",""
