"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1367","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>11</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","51","2.1.0","290230","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"7016","","{""regret_chosen"":8,""regret_not_winner"":17}","survey-html-form","52","2.1.0","297246","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","11","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","298559","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","28","0.9099999999999998","0","1","0","[]","NA"
"2312","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>28</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","54","2.1.0","300873","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"3154","","{""regret_chosen"":0}","survey-html-form","55","2.1.0","304028","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","28","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","305326","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","6","0.8999999999999998","0","0","0","[]","NA"
"1529","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","6","html-keyboard-response","57","2.1.0","306858","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"5743","","{""regret_chosen"":11,""regret_not_winner"":19}","survey-html-form","58","2.1.0","312601","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","6","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","313651","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","21","0.8899999999999998","0","0","0","[]","NA"
"1758","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>21</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","60","2.1.0","315412","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"5146","","{""regret_chosen"":10,""regret_not_winner"":17}","survey-html-form","61","2.1.0","320559","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","21","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","322846","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","5","0.8799999999999998","1","0","1","[13]","nonhot_win_number"
"2034","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>5</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","63","2.1.0","324881","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"4841","","{""regret_chosen"":9,""regret_not_winner"":16}","survey-html-form","64","2.1.0","329724","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","5","","1","","","[13]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","330713","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","28","1.2299999999999998","0","1","0","[]","NA"
"2013","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>28</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","66","2.1.0","332727","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"3588","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","336316","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","28","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","338394","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","33","1.2199999999999998","1","0","8","[9,30,5,28,22,35,24,10]","nonhot_win_number"
"1717","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>33</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","69","2.1.0","340112","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"5025","","{""regret_chosen"":8,""regret_not_winner"":19}","survey-html-form","70","2.1.0","345137","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","33","","1","","","[9,30,5,28,22,35,24,10]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","347050","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","6","1.2099999999999997","1","0","1","[3]","nonhot_win_number"
"1887","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","72","2.1.0","348937","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"4306","","{""regret_chosen"":12,""regret_not_winner"":19}","survey-html-form","73","2.1.0","353244","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","6","","1","","","[3]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","355194","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","32","1.1999999999999997","1","0","2","[18,30]","nonhot_win_number"
"1577","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>32</b></p>
              <p>Block that you chose: <b>28</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","5","html-keyboard-response","75","2.1.0","356772","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
"3769","","{""regret_chosen"":7,""regret_not_winner"":16}","survey-html-form","76","2.1.0","360543","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","28","32","","1","","","[18,30]","nonhot_win_number"
"22155","","{""feedback"":"""",""age"":39,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","382699","5d6466d84e9aae0001598a5a","5d6466d84e9aae0001598a5a","697191ef92bff03015a0bf86","69725e5da57bc54507c8536d","2026-01-22T17:29:10.173Z","","","","","","","","","","",""
