"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1107","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.23
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","57","2.1.0","525584","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"3207","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","528793","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","12","12","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","533349","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","24","28","1.2199999999999998","1","0","3","[28,24,19]","hot_win_number"
"1066","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.22
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","60","2.1.0","534416","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"17632","","{""regret_chosen"":67,""regret_not_winner"":67,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","552049","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","24","28","","1","","","[28,24,19]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","555282","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","17","1","1.2099999999999997","0","0","0","[]","NA"
"2208","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","63","2.1.0","557490","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"6202","","{""regret_chosen"":31,""regret_not_winner"":26}","survey-html-form","64","2.1.0","563694","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","17","1","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","566707","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","23","31","1.1999999999999997","1","0","1","[23]","nonhot_win_number"
"1078","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","66","2.1.0","567786","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"12352","","{""regret_chosen"":50,""regret_not_winner"":20}","survey-html-form","67","2.1.0","580139","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","23","31","","1","","","[23]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","585184","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","19","6","1.1899999999999997","1","0","16","[18,35,13,32,21,22,9,31,4,19,29,1,14,10,27,16]","nonhot_win_number"
"1526","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","69","2.1.0","586711","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"21303","","{""regret_chosen"":30,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","608015","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","19","6","","1","","","[18,35,13,32,21,22,9,31,4,19,29,1,14,10,27,16]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","613374","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","15","35","1.1799999999999997","0","0","0","[]","NA"
"1429","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","72","2.1.0","614804","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"5138","","{""regret_chosen"":22,""regret_not_winner"":23}","survey-html-form","73","2.1.0","619943","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","15","35","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","622321","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","15","15","1.5299999999999998","0","1","0","[]","NA"
"1189","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","75","2.1.0","623510","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"3455","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","626967","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","15","15","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","631567","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","7","1.5199999999999998","0","0","0","[]","NA"
"995","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","78","2.1.0","632563","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"10233","","{""regret_chosen"":16,""regret_not_winner"":19}","survey-html-form","79","2.1.0","642797","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","7","","0","","","[]","NA"
"","","","html-keyboard-response","80","2.1.0","648583","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","9","1.5099999999999998","0","0","0","[]","NA"
"2119","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","81","2.1.0","650703","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"12278","","{""regret_chosen"":33,""regret_not_winner"":17}","survey-html-form","82","2.1.0","662981","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","21","9","","0","","","[]","NA"
"","","","html-keyboard-response","83","2.1.0","665844","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","36","20","1.4999999999999998","0","0","0","[]","NA"
"968","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","d","html-keyboard-response","84","2.1.0","666813","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
"5830","","{""regret_chosen"":20,""regret_not_winner"":20}","survey-html-form","85","2.1.0","672645","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","36","20","","0","","","[]","NA"
"19465","","{""feedback"":"""",""age"":44,""gamble_freq_12mo"":""About once a month"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","86","2.1.0","692111","657f8d99678be2d216a85c3d","657f8d99678be2d216a85c3d","696a97ad50e2fdc7466c7392","69713a516234347a9e8d2121","2026-01-21T20:43:16.128Z","","","","","","","","","","",""
