"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","315300","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","6","18","1.2099999999999997","1","0","16","[29,9,11,6,15,7,32,36,20,1,13,14,21,30,3,8]","nonhot_win_number"
"1095","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","316397","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"6150","","{""regret_chosen"":89,""regret_not_winner"":100,""regret_not_hot_probe"":2}","survey-html-form","58","2.1.0","322548","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","6","18","","1","","","[29,9,11,6,15,7,32,36,20,1,13,14,21,30,3,8]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","328012","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","13","22","1.1999999999999997","0","0","0","[]","NA"
"980","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","328993","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"3204","","{""regret_chosen"":77,""regret_not_winner"":92}","survey-html-form","61","2.1.0","332199","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","13","22","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","335532","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","31","30","1.1899999999999997","0","0","0","[]","NA"
"843","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>30</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","336375","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"3923","","{""regret_chosen"":63,""regret_not_winner"":81}","survey-html-form","64","2.1.0","340300","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","31","30","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","346163","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","3","36","1.1799999999999997","1","0","16","[12,26,36,5,32,29,30,28,2,1,4,33,21,10,35,18]","hot_win_number"
"903","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","347066","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"5583","","{""regret_chosen"":79,""regret_not_winner"":92,""regret_not_hot_probe"":3}","survey-html-form","67","2.1.0","352651","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","3","36","","1","","","[12,26,36,5,32,29,30,28,2,1,4,33,21,10,35,18]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","360247","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","10","26","1.1699999999999997","0","0","0","[]","NA"
"1198","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","361445","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"2825","","{""regret_chosen"":84,""regret_not_winner"":96}","survey-html-form","70","2.1.0","364271","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","10","26","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","367632","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","10","11","1.1599999999999997","1","0","8","[18,30,33,9,28,11,3,10]","hot_win_number"
"1346","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","368980","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"11633","","{""regret_chosen"":80,""regret_not_winner"":99,""regret_not_hot_probe"":3}","survey-html-form","73","2.1.0","380614","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","10","11","","1","","","[18,30,33,9,28,11,3,10]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","389799","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","12","2","1.1499999999999997","1","0","2","[24,12]","nonhot_win_number"
"1521","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>2</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","391321","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"4305","","{""regret_chosen"":78,""regret_not_winner"":93,""regret_not_hot_probe"":2}","survey-html-form","76","2.1.0","395627","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","12","2","","1","","","[24,12]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","403297","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","12","12","1.4999999999999996","0","1","0","[]","NA"
"2105","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","405403","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
"3744","","{""regret_chosen"":3}","survey-html-form","79","2.1.0","409149","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","12","12","","0","","","[]","NA"
"22048","","{""feedback"":""Thanks for the opportunity"",""age"":36,""gamble_freq_12mo"":""Daily or almost daily"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","431199","66e5e0262fb2c24edceb8e26","66e5e0262fb2c24edceb8e26","696a97ad50e2fdc7466c7392","697179a9799c81e68b7fe3b9","2026-01-22T01:13:27.355Z","","","","","","","","","","",""
