"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","198456","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","26","36","0.29","1","0","3","[4,26,36]","hot_win_number"
"1976","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $0.29
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","200433","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"21556","","{""regret_chosen"":0,""regret_not_winner"":10,""regret_not_hot_probe"":0}","survey-html-form","13","2.1.0","221992","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","26","36","","1","","","[4,26,36]","hot_win_number"
"","","","html-keyboard-response","14","2.1.0","229782","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","26","20","0.27999999999999997","1","0","16","[17,24,21,12,2,14,5,8,19,25,22,26,29,16,28,33]","nonhot_win_number"
"1556","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $0.28
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","231340","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"12771","","{""regret_chosen"":0,""regret_not_winner"":10,""regret_not_hot_probe"":0}","survey-html-form","16","2.1.0","244112","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","26","20","","1","","","[17,24,21,12,2,14,5,8,19,25,22,26,29,16,28,33]","nonhot_win_number"
"","","","html-keyboard-response","17","2.1.0","249138","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","0.6299999999999999","0","1","0","[]","NA"
"2821","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.63
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","251961","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"4013","","{""regret_chosen"":0}","survey-html-form","19","2.1.0","255976","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","","0","","","[]","NA"
"","","","html-keyboard-response","20","2.1.0","259530","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","25","6","0.6199999999999999","1","0","1","[25]","nonhot_win_number"
"1842","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $0.62
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","261373","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"9864","","{""regret_chosen"":10,""regret_not_winner"":20}","survey-html-form","22","2.1.0","271238","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","25","6","","1","","","[25]","nonhot_win_number"
"","","","html-keyboard-response","23","2.1.0","273205","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","14","6","0.6099999999999999","1","0","2","[14,6]","hot_win_number"
"2092","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $0.61
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","275298","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"8391","","{""regret_chosen"":20,""regret_not_winner"":30}","survey-html-form","25","2.1.0","283691","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","14","6","","1","","","[14,6]","hot_win_number"
"","","","html-keyboard-response","26","2.1.0","286753","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","22","9","0.5999999999999999","0","0","0","[]","NA"
"1116","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $0.60
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","27","2.1.0","287870","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"9840","","{""regret_chosen"":10,""regret_not_winner"":30}","survey-html-form","28","2.1.0","297712","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","22","9","","0","","","[]","NA"
"","","","html-keyboard-response","29","2.1.0","301530","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","11","32","0.5899999999999999","0","0","0","[]","NA"
"1171","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.59
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","30","2.1.0","302702","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"6464","","{""regret_chosen"":0,""regret_not_winner"":20}","survey-html-form","31","2.1.0","309167","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","11","32","","0","","","[]","NA"
"","","","html-keyboard-response","32","2.1.0","312257","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","11","10","0.5799999999999998","0","0","0","[]","NA"
"1381","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.58
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","33","2.1.0","313639","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"12191","","{""regret_chosen"":0,""regret_not_winner"":10}","survey-html-form","34","2.1.0","325832","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","11","10","","0","","","[]","NA"
"","","","html-keyboard-response","35","2.1.0","327885","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","27","0.5699999999999998","0","0","0","[]","NA"
"935","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $0.57
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","36","2.1.0","328822","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"7002","","{""regret_chosen"":0,""regret_not_winner"":24}","survey-html-form","37","2.1.0","335826","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","27","","0","","","[]","NA"
"","","","html-keyboard-response","38","2.1.0","337554","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","0.9199999999999998","0","1","0","[]","NA"
"1421","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.92
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","39","2.1.0","338976","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"3668","","{""regret_chosen"":0}","survey-html-form","40","2.1.0","342647","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","","0","","","[]","NA"
"","","","html-keyboard-response","41","2.1.0","344260","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","3","0.9099999999999998","0","0","0","[]","NA"
"1406","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $0.91
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","42","2.1.0","345667","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"6761","","{""regret_chosen"":0,""regret_not_winner"":20}","survey-html-form","43","2.1.0","352430","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","3","","0","","","[]","NA"
"","","","html-keyboard-response","44","2.1.0","354431","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","4","0.8999999999999998","0","0","0","[]","NA"
"1063","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $0.90
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","45","2.1.0","355496","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"6411","","{""regret_chosen"":0,""regret_not_winner"":10}","survey-html-form","46","2.1.0","361909","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","4","","0","","","[]","NA"
"","","","html-keyboard-response","47","2.1.0","363413","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","35","0.8899999999999998","0","0","0","[]","NA"
"2047","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $0.89
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","48","2.1.0","365462","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"5460","","{""regret_chosen"":0,""regret_not_winner"":20}","survey-html-form","49","2.1.0","370924","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","35","","0","","","[]","NA"
"","","","html-keyboard-response","50","2.1.0","372655","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","25","0.8799999999999998","1","0","3","[7,6,10]","nonhot_win_number"
"830","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $0.88
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","373486","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"12916","","{""regret_chosen"":0,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","52","2.1.0","386404","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","25","","1","","","[7,6,10]","nonhot_win_number"
"","","","html-keyboard-response","53","2.1.0","387962","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","32","0.8699999999999998","1","0","2","[31,9]","nonhot_win_number"
"831","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","388794","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"9120","","{""regret_chosen"":0,""regret_not_winner"":19,""regret_not_hot_probe"":0}","survey-html-form","55","2.1.0","397916","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","32","","1","","","[31,9]","nonhot_win_number"
"","","","html-keyboard-response","56","2.1.0","399847","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","4","0.8599999999999998","0","0","0","[]","NA"
