"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1880","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","518498","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3300","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","55","2.1.0","521798","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","4","3","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","523984","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","8","15","0.5999999999999999","1","0","1","[8]","nonhot_win_number"
"3460","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>15</b></p>
              <p>Block that you chose: <b>8</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","527445","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3919","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","58","2.1.0","531364","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","8","15","","1","","","[8]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","533807","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","22","14","0.5899999999999999","1","0","2","[22,20]","nonhot_win_number"
"2154","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>14</b></p>
              <p>Block that you chose: <b>22</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","535962","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"5081","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","61","2.1.0","541043","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","22","14","","1","","","[22,20]","nonhot_win_number"
"","","","html-keyboard-response","62","2.1.0","544513","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","16","6","0.5799999999999998","1","0","16","[5,11,30,1,3,20,4,24,9,31,21,33,23,14,32,7]","nonhot_win_number"
"2062","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>16</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","546577","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3592","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","64","2.1.0","550169","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","16","6","","1","","","[5,11,30,1,3,20,4,24,9,31,21,33,23,14,32,7]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","553144","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","8","33","0.5699999999999998","0","0","0","[]","NA"
"1312","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>33</b></p>
              <p>Block that you chose: <b>8</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","554456","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"2896","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","67","2.1.0","557353","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","8","33","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","558634","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","3","32","0.5599999999999998","1","0","8","[12,24,1,30,32,35,8,25]","hot_win_number"
"924","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>32</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","559558","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"2686","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","70","2.1.0","562246","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","3","32","","1","","","[12,24,1,30,32,35,8,25]","hot_win_number"
"","","","html-keyboard-response","71","2.1.0","562997","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","3","1","0.5499999999999998","0","0","0","[]","NA"
"722","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>1</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","563720","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3413","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","73","2.1.0","567133","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","3","1","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","568114","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","3","3","0.8999999999999998","0","1","0","[]","NA"
"2642","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","570757","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"6696","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","577454","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","3","3","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","579926","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","20","23","0.8899999999999998","1","0","16","[14,1,26,23,30,3,20,28,6,2,10,5,7,13,24,19]","hot_win_number"
"1651","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>23</b></p>
              <p>Block that you chose: <b>20</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","581577","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3399","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","79","2.1.0","584977","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","20","23","","1","","","[14,1,26,23,30,3,20,28,6,2,10,5,7,13,24,19]","hot_win_number"
"","","","html-keyboard-response","80","2.1.0","587268","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","33","22","0.8799999999999998","0","0","0","[]","NA"
"1620","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>22</b></p>
              <p>Block that you chose: <b>33</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","588888","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3814","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","82","2.1.0","592703","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","33","22","","0","","","[]","NA"
"","","","html-keyboard-response","83","2.1.0","594703","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","24","25","0.8699999999999998","0","0","0","[]","NA"
"1544","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>25</b></p>
              <p>Block that you chose: <b>24</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","84","2.1.0","596247","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3385","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","85","2.1.0","599632","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","24","25","","0","","","[]","NA"
"","","","html-keyboard-response","86","2.1.0","602055","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","19","7","0.8599999999999998","1","0","3","[36,6,7]","hot_win_number"
"1562","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>7</b></p>
              <p>Block that you chose: <b>19</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","87","2.1.0","603617","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"4289","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","88","2.1.0","607908","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","19","7","","1","","","[36,6,7]","hot_win_number"
"","","","html-keyboard-response","89","2.1.0","610545","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","32","32","1.2099999999999997","0","1","0","[]","NA"
"4550","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>32</b></p>
              <p>Block that you chose: <b>32</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","90","2.1.0","615096","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"6027","","{""regret_chosen"":0}","survey-html-form","91","2.1.0","621123","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","32","32","","0","","","[]","NA"
"","","","html-keyboard-response","92","2.1.0","622431","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","9","15","1.1999999999999997","0","0","0","[]","NA"
"1506","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>15</b></p>
              <p>Block that you chose: <b>9</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","93","2.1.0","623937","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
"3638","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","94","2.1.0","627576","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","9","15","","0","","","[]","NA"
"42730","","{""feedback"":""I have no feedback or comments. Thank you."",""age"":37,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""Black/African American"",""gender"":""Male"",""ethnicity"":""""}","survey-html-form","95","2.1.0","670316","60906c79f8cfd718d6dcb3df","60906c79f8cfd718d6dcb3df","697191ef92bff03015a0bf86","69726040b2dd809892ad374e","2026-01-22T17:37:14.774Z","","","","","","","","","","",""
