"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","629980","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","16","24","0.8499999999999998","1","0","1","[4]","nonhot_win_number"
"1745","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $0.85
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","631726","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"9931","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","58","2.1.0","641660","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","16","24","","1","","","[4]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","644075","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","9","9","1.1999999999999997","0","1","0","[]","NA"
"2085","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","646161","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"4453","","{""regret_chosen"":0}","survey-html-form","61","2.1.0","650616","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","9","9","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","651987","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","28","14","1.1899999999999997","0","0","0","[]","NA"
"1169","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","653157","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"6552","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","64","2.1.0","659711","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","28","14","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","660854","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","17","8","1.1799999999999997","1","0","3","[8,6,2]","hot_win_number"
"1399","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","662254","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"9185","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","671440","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","17","8","","1","","","[8,6,2]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","673131","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","9","9","1.5299999999999998","0","1","0","[]","NA"
"2110","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","675242","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"4627","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","679870","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","9","9","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","681888","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","23","34","1.5199999999999998","0","0","0","[]","NA"
"1284","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","683173","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"6394","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","73","2.1.0","689568","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","23","34","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","690726","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","18","24","1.5099999999999998","1","0","16","[23,16,26,12,25,32,28,10,19,36,11,24,21,27,30,1]","hot_win_number"
"1449","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","692175","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"8709","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","700886","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","18","24","","1","","","[23,16,26,12,25,32,28,10,19,36,11,24,21,27,30,1]","hot_win_number"
"","","","html-keyboard-response","77","2.1.0","702038","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","16","32","1.4999999999999998","0","0","0","[]","NA"
"1376","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","703415","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
"6247","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","79","2.1.0","709663","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","16","32","","0","","","[]","NA"
"27635","","{""feedback"":""Thanks! I love Roulette!"",""age"":56,""gamble_freq_12mo"":""A few times"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","737301","5e07a0898dffa00ff1aaf60f","5e07a0898dffa00ff1aaf60f","696a97ad50e2fdc7466c7392","69713a696b99305f1e593546","2026-01-21T20:43:32.329Z","","","","","","","","","","",""
