"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","11","2.1.0","319323","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","9","21","0.09000000000000001","0","0","0","[]","NA"
"3362","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $0.09
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","12","2.1.0","322686","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","","","","","","","",""
"9637","","{""regret_chosen"":10,""regret_not_winner"":80}","survey-html-form","13","2.1.0","332326","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","9","21","","0","","","[]","NA"
"","","","html-keyboard-response","14","2.1.0","339116","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","35","11","0.08000000000000002","1","0","2","[11,35]","hot_win_number"
"5376","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $0.08
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","344494","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","","","","","","","",""
"8059","","{""regret_chosen"":40,""regret_not_winner"":90}","survey-html-form","16","2.1.0","352555","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","35","11","","1","","","[11,35]","hot_win_number"
"","","","html-keyboard-response","17","2.1.0","356605","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","6","3","0.07000000000000002","1","0","16","[3,4,33,2,7,9,32,23,36,30,6,20,22,1,27,29]","hot_win_number"
"2448","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $0.07
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","18","2.1.0","359055","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","","","","","","","",""
"15011","","{""regret_chosen"":20,""regret_not_winner"":80,""regret_not_hot_probe"":5}","survey-html-form","19","2.1.0","374068","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","6","3","","1","","","[3,4,33,2,7,9,32,23,36,30,6,20,22,1,27,29]","hot_win_number"
"","","","html-keyboard-response","20","2.1.0","376228","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","13","13","0.42","0","1","0","[]","NA"
"3364","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $0.42
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","21","2.1.0","379592","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","","","","","","","",""
"5221","","{""regret_chosen"":0}","survey-html-form","22","2.1.0","384815","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","13","13","","0","","","[]","NA"
"25178","","{""feedback"":""I thought it was a fun experiment"",""age"":46,""gamble_freq_12mo"":""About once a month"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","23","2.1.0","409996","671860c903af514aabbacdc0","671860c903af514aabbacdc0","696a97ad50e2fdc7466c7392","69711a2bb954ef88fd00d04a","2026-01-21T18:25:54.979Z","","","","","","","","","","",""
