"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"681","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","619996","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"3068","","{""regret_chosen"":50,""regret_not_winner"":48}","survey-html-form","58","2.1.0","623065","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","26","15","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","623678","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","5","34","1.1899999999999997","1","0","3","[31,30,20]","nonhot_win_number"
"798","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","624477","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"4652","","{""regret_chosen"":42,""regret_not_winner"":60,""regret_not_hot_probe"":51}","survey-html-form","61","2.1.0","629129","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","5","34","","1","","","[31,30,20]","nonhot_win_number"
"","","","html-keyboard-response","62","2.1.0","631378","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","13","14","1.1799999999999997","0","0","0","[]","NA"
"610","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>14</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","631989","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"4243","","{""regret_chosen"":42,""regret_not_winner"":42}","survey-html-form","64","2.1.0","636233","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","13","14","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","636706","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","35","35","1.5299999999999998","0","1","0","[]","NA"
"738","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","637444","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"3281","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","640726","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","35","35","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","641834","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","5","33","1.5199999999999998","1","0","2","[11,22]","nonhot_win_number"
"722","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","642556","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"3214","","{""regret_chosen"":32,""regret_not_winner"":38,""regret_not_hot_probe"":48}","survey-html-form","70","2.1.0","645770","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","5","33","","1","","","[11,22]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","646212","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","35","1","1.5099999999999998","1","0","2","[1,24]","hot_win_number"
"664","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","646877","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"5894","","{""regret_chosen"":39,""regret_not_winner"":43,""regret_not_hot_probe"":46}","survey-html-form","73","2.1.0","652771","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","35","1","","1","","","[1,24]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","653860","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","25","34","1.4999999999999998","0","0","0","[]","NA"
"679","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","654540","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
"3257","","{""regret_chosen"":49,""regret_not_winner"":50}","survey-html-form","76","2.1.0","657798","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","25","34","","0","","","[]","NA"
"24108","","{""feedback"":""mostly luck here"",""age"":60,""gamble_freq_12mo"":""About once a week"",""race"":""White"",""gender"":""Non-binary"",""ethnicity"":""Hispanic""}","survey-html-form","77","2.1.0","681911","67a8ef6331f586a361a8ec33","67a8ef6331f586a361a8ec33","696a97ad50e2fdc7466c7392","69713a5873619cb22e133ad2","2026-01-21T20:44:06.804Z","","","","","","","","","","",""
