"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","243074","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","7","23","1.2099999999999997","0","0","0","[]","NA"
"964","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","244039","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"3234","","{""regret_chosen"":82,""regret_not_winner"":96}","survey-html-form","58","2.1.0","247275","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","7","23","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","250465","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","20","5","1.1999999999999997","1","0","2","[23,19]","nonhot_win_number"
"1072","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","251538","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"5543","","{""regret_chosen"":99,""regret_not_winner"":89,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","257084","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","20","5","","1","","","[23,19]","nonhot_win_number"
"","","","html-keyboard-response","62","2.1.0","259017","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","26","16","1.1899999999999997","1","0","16","[34,9,4,29,1,36,24,13,16,26,33,7,18,11,28,12]","hot_win_number"
"1161","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","260179","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"6011","","{""regret_chosen"":96,""regret_not_winner"":90,""regret_not_hot_probe"":0}","survey-html-form","64","2.1.0","266191","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","26","16","","1","","","[34,9,4,29,1,36,24,13,16,26,33,7,18,11,28,12]","hot_win_number"
"","","","html-keyboard-response","65","2.1.0","267382","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","19","6","1.1799999999999997","0","0","0","[]","NA"
"977","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","268360","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"3170","","{""regret_chosen"":95,""regret_not_winner"":100}","survey-html-form","67","2.1.0","271532","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","19","6","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","272365","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","12","12","1.5299999999999998","0","1","0","[]","NA"
"1503","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","273870","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"2211","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","276083","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","12","12","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","277598","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","26","5","1.5199999999999998","0","0","0","[]","NA"
"1084","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","278683","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"4965","","{""regret_chosen"":96,""regret_not_winner"":84}","survey-html-form","73","2.1.0","283650","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","26","5","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","287615","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","22","15","1.5099999999999998","1","0","3","[11,23,35]","nonhot_win_number"
"1278","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","288894","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"5562","","{""regret_chosen"":93,""regret_not_winner"":89,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","294458","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","22","15","","1","","","[11,23,35]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","296215","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","6","18","1.4999999999999998","1","0","16","[14,5,27,4,21,23,1,2,31,6,17,28,10,16,36,26]","nonhot_win_number"
"1070","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","297287","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
"5494","","{""regret_chosen"":100,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","79","2.1.0","302781","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","6","18","","1","","","[14,5,27,4,21,23,1,2,31,6,17,28,10,16,36,26]","nonhot_win_number"
"29626","","{""feedback"":"""",""age"":25,""gamble_freq_12mo"":""A few times"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","332409","696003f9b6ac164d5a0e51f9","696003f9b6ac164d5a0e51f9","696a97ad50e2fdc7466c7392","69713a2e1dacc38ff41272eb","2026-01-21T20:42:33.347Z","","","","","","","","","","",""
