"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1063","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","57","2.1.0","612342","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"5151","","{""regret_chosen"":35,""regret_not_winner"":17}","survey-html-form","58","2.1.0","617493","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","23","36","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","619117","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","1","25","1.1999999999999997","1","0","8","[26,15,35,24,30,25,1,23]","hot_win_number"
"905","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","60","2.1.0","620023","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"5046","","{""regret_chosen"":58,""regret_not_winner"":23,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","625070","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","1","25","","1","","","[26,15,35,24,30,25,1,23]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","626605","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","28","31","1.1899999999999997","0","0","0","[]","NA"
"1152","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","63","2.1.0","627758","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"3687","","{""regret_chosen"":52,""regret_not_winner"":18}","survey-html-form","64","2.1.0","631446","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","28","31","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","634742","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","11","17","1.1799999999999997","1","0","3","[24,13,11]","nonhot_win_number"
"798","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","66","2.1.0","635541","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"6112","","{""regret_chosen"":49,""regret_not_winner"":24,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","641654","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","11","17","","1","","","[24,13,11]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","647781","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","22","36","1.1699999999999997","0","0","0","[]","NA"
"1015","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","69","2.1.0","648797","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"3327","","{""regret_chosen"":66,""regret_not_winner"":21}","survey-html-form","70","2.1.0","652125","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","22","36","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","654549","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","22","31","1.1599999999999997","1","0","3","[28,31,22]","hot_win_number"
"971","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","72","2.1.0","655521","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"6396","","{""regret_chosen"":58,""regret_not_winner"":25,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","661917","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","22","31","","1","","","[28,31,22]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","673082","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","17","17","1.5099999999999998","0","1","0","[]","NA"
"1056","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","75","2.1.0","674139","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"2570","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","676709","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","17","17","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","679125","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","2","1","1.4999999999999998","1","0","2","[2,10]","nonhot_win_number"
"750","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","78","2.1.0","679876","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
"5617","","{""regret_chosen"":45,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","79","2.1.0","685493","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","2","1","","1","","","[2,10]","nonhot_win_number"
"14300","","{""feedback"":""n/a"",""age"":30,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","699800","6632e29a99699a0b259f5cdb","6632e29a99699a0b259f5cdb","696a97ad50e2fdc7466c7392","69713a151f018058be737037","2026-01-21T20:42:07.461Z","","","","","","","","","","",""
