"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"6591","","{""regret_chosen"":0,""regret_not_winner"":39}","survey-html-form","52","2.1.0","396405","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","4","23","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","398972","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","21","21","0.9199999999999998","0","1","0","[]","NA"
"1912","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>21</b></p>
              <p>Block that you chose: <b>21</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","400884","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5719","","{""regret_chosen"":0}","survey-html-form","55","2.1.0","406605","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","21","21","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","408940","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","12","20","0.9099999999999998","1","0","8","[33,28,31,30,36,32,35,12]","nonhot_win_number"
"1877","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>12</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","410818","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"7552","","{""regret_chosen"":0,""regret_not_winner"":57}","survey-html-form","58","2.1.0","418371","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","12","20","","1","","","[33,28,31,30,36,32,35,12]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","419755","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","26","14","0.8999999999999998","0","0","0","[]","NA"
"1111","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>14</b></p>
              <p>Block that you chose: <b>26</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","420866","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"6937","","{""regret_chosen"":0,""regret_not_winner"":31}","survey-html-form","61","2.1.0","427805","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","26","14","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","430570","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","15","19","0.8899999999999998","1","0","1","[15]","nonhot_win_number"
"1141","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>15</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","431712","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5124","","{""regret_chosen"":25,""regret_not_winner"":24}","survey-html-form","64","2.1.0","436838","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","15","19","","1","","","[15]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","439623","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","30","19","0.8799999999999998","1","0","2","[19,14]","hot_win_number"
"1673","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>30</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","441297","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"6506","","{""regret_chosen"":20,""regret_not_winner"":31}","survey-html-form","67","2.1.0","447805","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","30","19","","1","","","[19,14]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","449422","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","8","7","0.8699999999999998","1","0","3","[16,8,7]","hot_win_number"
"1949","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>7</b></p>
              <p>Block that you chose: <b>8</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","451372","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5848","","{""regret_chosen"":0,""regret_not_winner"":70}","survey-html-form","70","2.1.0","457222","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","8","7","","1","","","[16,8,7]","hot_win_number"
"","","","html-keyboard-response","71","2.1.0","463105","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","11","27","0.8599999999999998","1","0","16","[13,12,10,35,22,7,36,17,26,25,31,27,29,18,3,11]","hot_win_number"
"1647","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>27</b></p>
              <p>Block that you chose: <b>11</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","464753","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"4467","","{""regret_chosen"":0,""regret_not_winner"":16}","survey-html-form","73","2.1.0","469222","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","11","27","","1","","","[13,12,10,35,22,7,36,17,26,25,31,27,29,18,3,11]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","470955","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","26","13","0.8499999999999998","0","0","0","[]","NA"
"1221","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>13</b></p>
              <p>Block that you chose: <b>26</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","472178","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"5210","","{""regret_chosen"":0,""regret_not_winner"":12}","survey-html-form","76","2.1.0","477389","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","26","13","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","478491","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","12","12","1.1999999999999997","0","1","0","[]","NA"
"1852","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>12</b></p>
              <p>Block that you chose: <b>12</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","480344","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
"10176","","{""regret_chosen"":0}","survey-html-form","79","2.1.0","490521","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","12","12","","0","","","[]","NA"
"26317","","{""feedback"":"""",""age"":44,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","516841","695c6b4f435bc06369113b97","695c6b4f435bc06369113b97","697191ef92bff03015a0bf86","697199911875eb7ed59ee2b8","2026-01-22T03:29:38.612Z","","","","","","","","","","",""
