"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"9380","","{""regret_chosen"":69,""regret_not_winner"":43,""regret_not_hot_probe"":2}","survey-html-form","58","2.1.0","512517","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","30","36","","1","","","[10,5,22,12,24,17,6,33,30,21,13,35,26,25,20,11]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","527300","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","30","19","1.1899999999999997","0","0","0","[]","NA"
"1677","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","528979","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"5991","","{""regret_chosen"":66,""regret_not_winner"":74}","survey-html-form","61","2.1.0","534973","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","30","19","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","540204","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","22","1.1799999999999997","0","0","0","[]","NA"
"1888","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","542094","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"4483","","{""regret_chosen"":59,""regret_not_winner"":100}","survey-html-form","64","2.1.0","546580","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","22","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","551212","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","16","21","1.1699999999999997","1","0","3","[21,26,13]","hot_win_number"
"2223","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","553437","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"8924","","{""regret_chosen"":76,""regret_not_winner"":100,""regret_not_hot_probe"":10}","survey-html-form","67","2.1.0","562365","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","16","21","","1","","","[21,26,13]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","569052","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","23","1.5199999999999996","0","1","0","[]","NA"
"2733","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","571787","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"2903","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","574693","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","23","23","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","582388","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","32","8","1.5099999999999996","0","0","0","[]","NA"
"1825","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","584215","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"5010","","{""regret_chosen"":100,""regret_not_winner"":62}","survey-html-form","73","2.1.0","589229","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","32","8","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","591588","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","28","1.4999999999999996","1","0","1","[27]","nonhot_win_number"
"2091","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","593681","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
"6105","","{""regret_chosen"":71,""regret_not_winner"":57}","survey-html-form","76","2.1.0","599788","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","27","28","","1","","","[27]","nonhot_win_number"
"42318","","{""feedback"":"""",""age"":27,""gamble_freq_12mo"":""About once a month"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","642115","61647de75314468d5cb57f93","61647de75314468d5cb57f93","696a97ad50e2fdc7466c7392","697151a5a391096be323a2a1","2026-01-21T22:22:46.870Z","","","","","","","","","","",""
