"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","1556432","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","7","31","1.1999999999999997","1","0","2","[31,7]","hot_win_number"
"2028","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","1558461","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"7470","","{""regret_chosen"":65,""regret_not_winner"":84}","survey-html-form","58","2.1.0","1565932","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","7","31","","1","","","[31,7]","hot_win_number"
"","","","html-keyboard-response","59","2.1.0","1570644","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","3","2","1.1899999999999997","0","0","0","[]","NA"
"1528","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>2</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","1572172","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"5190","","{""regret_chosen"":35,""regret_not_winner"":71}","survey-html-form","61","2.1.0","1577362","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","3","2","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","1580953","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","14","7","1.1799999999999997","0","0","0","[]","NA"
"1226","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","1582179","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"8567","","{""regret_chosen"":55,""regret_not_winner"":79}","survey-html-form","64","2.1.0","1590747","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","14","7","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","1593960","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","12","1","1.1699999999999997","1","0","8","[13,8,1,21,22,12,5,19]","hot_win_number"
"1379","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","1595340","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"11543","","{""regret_chosen"":63,""regret_not_winner"":89,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","1606884","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","12","1","","1","","","[13,8,1,21,22,12,5,19]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","1613580","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","34","10","1.1599999999999997","0","0","0","[]","NA"
"1263","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","1614844","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"6534","","{""regret_chosen"":57,""regret_not_winner"":74}","survey-html-form","70","2.1.0","1621379","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","34","10","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","1625914","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","10","3","1.1499999999999997","1","0","16","[32,19,3,31,36,35,28,27,20,13,23,7,10,22,5,21]","hot_win_number"
"892","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","1626807","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"11046","","{""regret_chosen"":58,""regret_not_winner"":79,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","1637853","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","10","3","","1","","","[32,19,3,31,36,35,28,27,20,13,23,7,10,22,5,21]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","1641952","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","25","25","1.4999999999999996","0","1","0","[]","NA"
"1994","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","1643947","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
"4013","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","1647960","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","25","25","","0","","","[]","NA"
"86710","","{""feedback"":""Interesting and engaging experiment."",""age"":64,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","1734671","5ed559e5afbd830e2117ed55","5ed559e5afbd830e2117ed55","696a97ad50e2fdc7466c7392","696fe30911dcb61d45eea5d5","2026-01-20T20:18:23.703Z","","","","","","","","","","",""
