"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1141","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","524341","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"4547","","{""regret_chosen"":10,""regret_not_winner"":0}","survey-html-form","58","2.1.0","528889","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","33","6","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","532139","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","24","32","1.1999999999999997","1","0","2","[24,32]","hot_win_number"
"916","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","533055","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"4602","","{""regret_chosen"":15,""regret_not_winner"":0}","survey-html-form","61","2.1.0","537659","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","24","32","","1","","","[24,32]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","540426","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","24","20","1.1899999999999997","0","0","0","[]","NA"
"958","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","541384","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"6196","","{""regret_chosen"":26,""regret_not_winner"":0}","survey-html-form","64","2.1.0","547581","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","24","20","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","550516","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","7","23","1.1799999999999997","0","0","0","[]","NA"
"1164","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","551680","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"3708","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","67","2.1.0","555389","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","7","23","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","558582","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","3","1","1.1699999999999997","1","0","1","[3]","nonhot_win_number"
"1372","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","559954","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"9630","","{""regret_chosen"":30,""regret_not_winner"":40}","survey-html-form","70","2.1.0","569585","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","3","1","","1","","","[3]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","572048","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","3","3","1.5199999999999996","0","1","0","[]","NA"
"1357","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","573406","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"2298","","{""regret_chosen"":0}","survey-html-form","73","2.1.0","575704","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","3","3","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","581265","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","35","33","1.5099999999999996","1","0","16","[12,4,34,23,18,20,17,15,1,36,16,22,5,35,32,14]","nonhot_win_number"
"1094","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","582359","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"10451","","{""regret_chosen"":30,""regret_not_winner"":25,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","592811","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","35","33","","1","","","[12,4,34,23,18,20,17,15,1,36,16,22,5,35,32,14]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","597469","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","17","19","1.4999999999999996","1","0","16","[30,17,8,28,18,15,27,36,11,24,7,22,2,19,10,3]","hot_win_number"
"929","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","598398","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
"7693","","{""regret_chosen"":10,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","79","2.1.0","606093","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","17","19","","1","","","[30,17,8,28,18,15,27,36,11,24,7,22,2,19,10,3]","hot_win_number"
"43687","","{""feedback"":"""",""age"":32,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","649780","695be81cff5933e82a967d04","695be81cff5933e82a967d04","696a97ad50e2fdc7466c7392","697179ef8f0ad2b0f9537b01","2026-01-22T01:14:33.718Z","","","","","","","","","","",""
