"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1914","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","57","2.1.0","483957","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"4789","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","488747","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","7","7","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","491965","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","35","1.1999999999999997","0","0","0","[]","NA"
"1848","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","60","2.1.0","493813","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"4365","","{""regret_chosen"":10,""regret_not_winner"":10}","survey-html-form","61","2.1.0","498179","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","35","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","500762","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","6","1.1899999999999997","0","0","0","[]","NA"
"1722","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","63","2.1.0","502484","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"3798","","{""regret_chosen"":28,""regret_not_winner"":9}","survey-html-form","64","2.1.0","506282","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","6","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","508723","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","10","1.1799999999999997","0","0","0","[]","NA"
"2016","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","66","2.1.0","510740","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"3440","","{""regret_chosen"":32,""regret_not_winner"":61}","survey-html-form","67","2.1.0","514180","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","10","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","517315","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","10","1.1699999999999997","0","0","0","[]","NA"
"1408","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","69","2.1.0","518723","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"4646","","{""regret_chosen"":55,""regret_not_winner"":79}","survey-html-form","70","2.1.0","523369","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","27","10","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","525803","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","10","3","1.1599999999999997","0","0","0","[]","NA"
"887","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","72","2.1.0","526691","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"4356","","{""regret_chosen"":63,""regret_not_winner"":8}","survey-html-form","73","2.1.0","531047","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","10","3","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","533663","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","17","36","1.1499999999999997","1","0","3","[19,12,29]","nonhot_win_number"
"1108","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","75","2.1.0","534771","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"6615","","{""regret_chosen"":13,""regret_not_winner"":5,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","541387","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","17","36","","1","","","[19,12,29]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","544600","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","28","28","1.4999999999999996","0","1","0","[]","NA"
"1433","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","78","2.1.0","546034","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
"3131","","{""regret_chosen"":0}","survey-html-form","79","2.1.0","549166","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","28","28","","0","","","[]","NA"
"37680","","{""feedback"":""That was fun!  But I feel like the odds were in my favor, I never actually win anything so it must have been stacked to keep me interested lol."",""age"":46,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","586847","659577f52ae73223e381362a","659577f52ae73223e381362a","696a97ad50e2fdc7466c7392","696fe2d4b0ac97630eef85dd","2026-01-20T20:17:39.388Z","","","","","","","","","","",""
