"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"386","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>10</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","210095","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"6679","","{""regret_chosen"":31,""regret_not_winner"":21}","survey-html-form","55","2.1.0","216776","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","10","6","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","218741","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","5","15","0.8999999999999998","0","0","0","[]","NA"
"404","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>15</b></p>
              <p>Block that you chose: <b>5</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","219145","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"2745","","{""regret_chosen"":20,""regret_not_winner"":8}","survey-html-form","58","2.1.0","221892","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","5","15","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","223878","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","35","22","0.8899999999999998","1","0","1","[35]","nonhot_win_number"
"518","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>22</b></p>
              <p>Block that you chose: <b>35</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","224397","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"5343","","{""regret_chosen"":94,""regret_not_winner"":6}","survey-html-form","61","2.1.0","229742","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","35","22","","1","","","[35]","nonhot_win_number"
"","","","html-keyboard-response","62","2.1.0","231324","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","2","19","0.8799999999999998","0","0","0","[]","NA"
"293","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>2</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","231618","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"5338","","{""regret_chosen"":19,""regret_not_winner"":10}","survey-html-form","64","2.1.0","236958","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","2","19","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","238899","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","34","19","0.8699999999999998","1","0","1","[34]","nonhot_win_number"
"373","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>34</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","239272","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"3401","","{""regret_chosen"":78,""regret_not_winner"":20}","survey-html-form","67","2.1.0","242675","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","34","19","","1","","","[34]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","243775","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","10","10","1.2199999999999998","0","1","0","[]","NA"
"148","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>10</b></p>
              <p>Block that you chose: <b>10</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","243923","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"2501","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","246425","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","10","10","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","247426","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","11","36","1.2099999999999997","1","0","16","[4,16,10,17,35,11,29,1,26,3,27,23,2,7,14,21]","nonhot_win_number"
"228","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>36</b></p>
              <p>Block that you chose: <b>11</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","247655","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"7251","","{""regret_chosen"":65,""regret_not_winner"":24}","survey-html-form","73","2.1.0","254908","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","11","36","","1","","","[4,16,10,17,35,11,29,1,26,3,27,23,2,7,14,21]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","256944","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","6","33","1.1999999999999997","1","0","2","[6,33]","hot_win_number"
"689","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>33</b></p>
              <p>Block that you chose: <b>6</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","257634","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
"4105","","{""regret_chosen"":80,""regret_not_winner"":23}","survey-html-form","76","2.1.0","261741","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","6","33","","1","","","[6,33]","hot_win_number"
"19582","","{""feedback"":"""",""age"":18,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""Asian"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","281326","696adf62cb09922b70940372","696adf62cb09922b70940372","697191ef92bff03015a0bf86","69719915968e623ae09930e1","2026-01-22T03:27:25.211Z","","","","","","","","","","",""
