"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"3463","","{""regret_chosen"":89,""regret_not_winner"":77}","survey-html-form","52","2.1.0","219180","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","15","18","","1","","","[18,14,12]","hot_win_number"
"","","","html-keyboard-response","53","2.1.0","220769","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","9","2","0.5599999999999998","1","0","1","[9]","nonhot_win_number"
"953","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>2</b></p>
              <p>Block that you chose: <b>9</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","54","2.1.0","221724","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2410","","{""regret_chosen"":28,""regret_not_winner"":15}","survey-html-form","55","2.1.0","224135","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","9","2","","1","","","[9]","nonhot_win_number"
"","","","html-keyboard-response","56","2.1.0","225432","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","26","26","0.9099999999999998","0","1","0","[]","NA"
"1354","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>26</b></p>
              <p>Block that you chose: <b>26</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","57","2.1.0","226788","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"3028","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","229817","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","26","26","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","230804","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","14","20","0.8999999999999998","0","0","0","[]","NA"
"911","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>14</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","60","2.1.0","231716","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2493","","{""regret_chosen"":24,""regret_not_winner"":17}","survey-html-form","61","2.1.0","234211","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","14","20","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","235173","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","35","18","0.8899999999999998","0","0","0","[]","NA"
"869","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>18</b></p>
              <p>Block that you chose: <b>35</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","63","2.1.0","236044","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2744","","{""regret_chosen"":16,""regret_not_winner"":12}","survey-html-form","64","2.1.0","238788","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","35","18","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","239738","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","14","2","0.8799999999999998","0","0","0","[]","NA"
"856","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>2</b></p>
              <p>Block that you chose: <b>14</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","66","2.1.0","240595","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2878","","{""regret_chosen"":18,""regret_not_winner"":17}","survey-html-form","67","2.1.0","243474","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","14","2","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","246129","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","36","3","0.8699999999999998","1","0","3","[11,36,8]","nonhot_win_number"
"809","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>36</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","69","2.1.0","246939","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2776","","{""regret_chosen"":17,""regret_not_winner"":29}","survey-html-form","70","2.1.0","249716","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","36","3","","1","","","[11,36,8]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","251323","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","27","27","1.2199999999999998","0","1","0","[]","NA"
"1543","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>27</b></p>
              <p>Block that you chose: <b>27</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","c","html-keyboard-response","72","2.1.0","252867","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2854","","{""regret_chosen"":0}","survey-html-form","73","2.1.0","255723","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","27","27","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","257441","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","7","6","1.2099999999999997","0","0","0","[]","NA"
"1033","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>7</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","75","2.1.0","258475","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2541","","{""regret_chosen"":77,""regret_not_winner"":82}","survey-html-form","76","2.1.0","261017","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","7","6","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","263936","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","19","20","1.1999999999999997","1","0","16","[34,2,27,24,32,35,5,15,36,10,14,19,13,23,26,31]","nonhot_win_number"
"930","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>19</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","78","2.1.0","264868","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
"2421","","{""regret_chosen"":55,""regret_not_winner"":50}","survey-html-form","79","2.1.0","267291","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","19","20","","1","","","[34,2,27,24,32,35,5,15,36,10,14,19,13,23,26,31]","nonhot_win_number"
"26919","","{""feedback"":""That was a very fun and interesting survey. It was fun to game-ify the context of the survey."",""age"":27,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""All the time"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","294212","693aed125e479bedc8926085","693aed125e479bedc8926085","697191ef92bff03015a0bf86","697260bf87f25c7a0636ff6d","2026-01-22T17:39:28.172Z","","","","","","","","","","",""
