"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"2812","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","353089","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","1","1","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","355138","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","36","12","1.2099999999999997","0","0","0","[]","NA"
"1337","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","356477","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"6510","","{""regret_chosen"":9,""regret_not_winner"":0}","survey-html-form","61","2.1.0","362989","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","36","12","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","364537","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","29","18","1.1999999999999997","0","0","0","[]","NA"
"917","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","365455","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"7898","","{""regret_chosen"":9,""regret_not_winner"":0}","survey-html-form","64","2.1.0","373356","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","29","18","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","376355","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","30","33","1.1899999999999997","1","0","1","[25]","nonhot_win_number"
"1602","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","377958","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"13545","","{""regret_chosen"":8,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","391506","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","30","33","","1","","","[25]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","397187","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","27","13","1.1799999999999997","0","0","0","[]","NA"
"1301","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","398489","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"6048","","{""regret_chosen"":20,""regret_not_winner"":16}","survey-html-form","70","2.1.0","404539","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","27","13","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","406437","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","22","17","1.1699999999999997","1","0","1","[29]","nonhot_win_number"
"1188","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","407627","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"4777","","{""regret_chosen"":14,""regret_not_winner"":12,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","412406","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","22","17","","1","","","[29]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","416922","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","8","8","1.5199999999999996","0","1","0","[]","NA"
"1818","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","418741","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"3180","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","421922","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","8","8","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","424222","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","17","23","1.5099999999999996","1","0","2","[21,23]","hot_win_number"
"1096","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","425319","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"6602","","{""regret_chosen"":12,""regret_not_winner"":8,""regret_not_hot_probe"":0}","survey-html-form","79","2.1.0","431923","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","17","23","","1","","","[21,23]","hot_win_number"
"","","","html-keyboard-response","80","2.1.0","437871","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","26","7","1.4999999999999996","1","0","16","[8,20,5,10,17,7,14,22,23,13,4,32,16,2,12,31]","hot_win_number"
"1917","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","439789","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
"7498","","{""regret_chosen"":13,""regret_not_winner"":17,""regret_not_hot_probe"":0}","survey-html-form","82","2.1.0","447289","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","26","7","","1","","","[8,20,5,10,17,7,14,22,23,13,4,32,16,2,12,31]","hot_win_number"
"16115","","{""feedback"":"""",""age"":31,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","83","2.1.0","463408","695985ba61685b28e8a91158","695985ba61685b28e8a91158","696a97ad50e2fdc7466c7392","6971519980aed67a6123168f","2026-01-21T22:22:34.385Z","","","","","","","","","","",""
