"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"739","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>2</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","752613","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"5189","","{""regret_chosen"":62,""regret_not_winner"":83}","survey-html-form","58","2.1.0","757803","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","6","2","","1","","","[6]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","760625","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","20","20","1.2199999999999998","0","1","0","[]","NA"
"1254","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $1.22
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","761879","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"2940","","{""regret_chosen"":0}","survey-html-form","61","2.1.0","764820","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","20","20","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","766450","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","27","17","1.2099999999999997","0","0","0","[]","NA"
"779","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","767230","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"4716","","{""regret_chosen"":49,""regret_not_winner"":52}","survey-html-form","64","2.1.0","771947","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","27","17","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","774415","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","31","8","1.1999999999999997","1","0","1","[31]","nonhot_win_number"
"806","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","775221","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"4751","","{""regret_chosen"":74,""regret_not_winner"":52}","survey-html-form","67","2.1.0","779974","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","31","8","","1","","","[31]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","783943","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","19","8","1.1899999999999997","1","0","2","[7,8]","hot_win_number"
"1662","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","785605","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"8998","","{""regret_chosen"":75,""regret_not_winner"":88,""regret_not_hot_probe"":59}","survey-html-form","70","2.1.0","794605","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","19","8","","1","","","[7,8]","hot_win_number"
"","","","html-keyboard-response","71","2.1.0","797090","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","31","36","1.1799999999999997","0","0","0","[]","NA"
"1464","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","798554","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"3984","","{""regret_chosen"":46,""regret_not_winner"":63}","survey-html-form","73","2.1.0","802539","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","31","36","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","804440","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","29","5","1.1699999999999997","1","0","3","[29,8,4]","nonhot_win_number"
"1505","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>5</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","805946","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"9535","","{""regret_chosen"":51,""regret_not_winner"":57,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","815483","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","29","5","","1","","","[29,8,4]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","817212","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","11","16","1.1599999999999997","0","0","0","[]","NA"
"933","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","818145","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"3801","","{""regret_chosen"":64,""regret_not_winner"":73}","survey-html-form","79","2.1.0","821947","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","11","16","","0","","","[]","NA"
"","","","html-keyboard-response","80","2.1.0","824250","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","12","12","1.5099999999999998","0","1","0","[]","NA"
"1340","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","825591","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"2593","","{""regret_chosen"":0}","survey-html-form","82","2.1.0","828185","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","12","12","","0","","","[]","NA"
"","","","html-keyboard-response","83","2.1.0","830335","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","20","24","1.4999999999999998","1","0","8","[15,24,17,3,30,27,1,5]","hot_win_number"
"951","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","84","2.1.0","831288","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
"6157","","{""regret_chosen"":50,""regret_not_winner"":59,""regret_not_hot_probe"":0}","survey-html-form","85","2.1.0","837446","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","20","24","","1","","","[15,24,17,3,30,27,1,5]","hot_win_number"
"13540","","{""feedback"":"""",""age"":28,""gamble_freq_12mo"":""About once a week"",""race"":""Black/African American"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","86","2.1.0","850988","5fd18d125e1f92195b1717bc","5fd18d125e1f92195b1717bc","696a97ad50e2fdc7466c7392","697151beec474303f8e7c973","2026-01-21T22:38:15.684Z","","","","","","","","","","",""
