"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1761","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>23</b></p>

              <div id=""balance-display"">
                Balance: $0.85
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","444411","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"4298","","{""regret_chosen"":0,""regret_not_winner"":27}","survey-html-form","58","2.1.0","448710","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","23","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","453646","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","13","1.1999999999999997","0","1","0","[]","NA"
"2706","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","456352","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"4021","","{""regret_chosen"":0}","survey-html-form","61","2.1.0","460374","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","13","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","465031","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","21","33","1.1899999999999997","0","0","0","[]","NA"
"2493","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","467524","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"7560","","{""regret_chosen"":0,""regret_not_winner"":23}","survey-html-form","64","2.1.0","475086","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","21","33","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","477760","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","36","7","1.1799999999999997","1","0","3","[7,12,23]","hot_win_number"
"2172","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","479933","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"9390","","{""regret_chosen"":0,""regret_not_winner"":34,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","489323","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","36","7","","1","","","[7,12,23]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","492051","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","29","1.1699999999999997","1","0","16","[4,21,13,1,22,9,23,11,25,24,18,26,27,15,6,30]","nonhot_win_number"
"2577","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","494629","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"7828","","{""regret_chosen"":0,""regret_not_winner"":31,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","502457","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","29","","1","","","[4,21,13,1,22,9,23,11,25,24,18,26,27,15,6,30]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","505913","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","1","25","1.1599999999999997","1","0","8","[28,7,22,1,8,32,29,26]","nonhot_win_number"
"2941","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","508855","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"6334","","{""regret_chosen"":0,""regret_not_winner"":24,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","515190","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","1","25","","1","","","[28,7,22,1,8,32,29,26]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","518444","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","19","1.1499999999999997","0","0","0","[]","NA"
"2463","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","520908","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"3830","","{""regret_chosen"":0,""regret_not_winner"":27}","survey-html-form","76","2.1.0","524738","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","19","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","527213","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","13","1.4999999999999996","0","1","0","[]","NA"
"2352","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","529566","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
"3084","","{""regret_chosen"":0}","survey-html-form","79","2.1.0","532651","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","13","13","","0","","","[]","NA"
"72435","","{""feedback"":""I think that the winning numbers were fixed so that I won a couple of games. It is very unlikely that I would win 3 times in 24 tries. I'm from Las Vegas so I should know!"",""age"":72,""gamble_freq_12mo"":""About once a month"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","605085","6679dc943f855ba978447c25","6679dc943f855ba978447c25","696a97ad50e2fdc7466c7392","69713a8d9c66a2222aff4fc7","2026-01-21T20:44:31.916Z","","","","","","","","","","",""
