"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"11144","","","instructions","10","2.1.0","216952","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","[{""page_index"":0,""viewing_time"":1791},{""page_index"":1,""viewing_time"":708},{""page_index"":2,""viewing_time"":1845},{""page_index"":3,""viewing_time"":571},{""page_index"":4,""viewing_time"":1094},{""page_index"":5,""viewing_time"":841},{""page_index"":6,""viewing_time"":50},{""page_index"":7,""viewing_time"":1649},{""page_index"":8,""viewing_time"":1219},{""page_index"":9,""viewing_time"":821},{""page_index"":10,""viewing_time"":556}]","","","","","","","","","",""
"23723","","{""Q0"":""False"",""Q1"":""True"",""Q2"":""False"",""Q3"":""True"",""Q4"":""True""}","survey-multi-choice","11","2.1.0","240678","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","[0,1,2,3,4]","true","","","","","","","",""
"1782","
        <h3>You are now ready to begin the game.</h3>
        <p>Remember, your goal is to earn as much money as you can.</p>
        <p><b>May the odds be in your favor!</b></p>
        <p>Press any key to start.</p>
      "," ","html-keyboard-response","13","2.1.0","242462","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","","","","","","","",""
"","","","html-keyboard-response","14","2.1.0","249187","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","36","26","0.09000000000000001","0","0","0","[]","NA"
"3039","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $0.09
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","15","2.1.0","252229","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","","","","","","","",""
"11810","","{""regret_chosen"":72,""regret_not_winner"":18}","survey-html-form","16","2.1.0","264042","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","36","26","","0","","","[]","NA"
"","","","html-keyboard-response","17","2.1.0","268796","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","2","32","0.08000000000000002","1","0","2","[32,2]","hot_win_number"
"1074","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $0.08
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Shift","html-keyboard-response","18","2.1.0","269870","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","","","","","","","",""
"5666","","{""regret_chosen"":92,""regret_not_winner"":98}","survey-html-form","19","2.1.0","275538","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","2","32","","1","","","[32,2]","hot_win_number"
"","","","html-keyboard-response","20","2.1.0","281158","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","27","10","0.07000000000000002","1","0","16","[35,11,27,13,12,22,17,3,8,16,21,1,23,14,10,34]","hot_win_number"
"1137","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $0.07
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Shift","html-keyboard-response","21","2.1.0","282297","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","","","","","","","",""
"11073","","{""regret_chosen"":60,""regret_not_winner"":48,""regret_not_hot_probe"":14}","survey-html-form","22","2.1.0","293371","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","27","10","","1","","","[35,11,27,13,12,22,17,3,8,16,21,1,23,14,10,34]","hot_win_number"
"","","","html-keyboard-response","23","2.1.0","296156","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","24","24","0.42","0","1","0","[]","NA"
"2591","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $0.42
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","24","2.1.0","298748","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","","","","","","","",""
"6430","","{""regret_chosen"":0}","survey-html-form","25","2.1.0","305179","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","24","24","","0","","","[]","NA"
"62463","","{""feedback"":""the comprehension check was a little harder than it should be. "",""age"":32,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Hispanic""}","survey-html-form","26","2.1.0","367645","5d329756062745001921494a","5d329756062745001921494a","697001ac4d594eadb9108322","69703dfa389cf5f54f6ba8bc","2026-01-21T02:46:36.986Z","","","","","","","","","","",""
