"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","784126","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","26","1.2099999999999997","0","0","0","[]","NA"
"2836","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","786963","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"8834","","{""regret_chosen"":0,""regret_not_winner"":8}","survey-html-form","58","2.1.0","795800","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","26","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","799694","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","6","1.1999999999999997","1","0","2","[8,6]","hot_win_number"
"1795","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","801490","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"16921","","{""regret_chosen"":0,""regret_not_winner"":10,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","818414","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","6","","1","","","[8,6]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","822460","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","27","1.1899999999999997","1","0","8","[21,27,19,2,22,24,16,9]","hot_win_number"
"1876","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","824338","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"13113","","{""regret_chosen"":2,""regret_not_winner"":46,""regret_not_hot_probe"":0}","survey-html-form","64","2.1.0","837454","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","27","","1","","","[21,27,19,2,22,24,16,9]","hot_win_number"
"","","","html-keyboard-response","65","2.1.0","855477","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","8","1.1799999999999997","1","0","3","[28,8,31]","hot_win_number"
"1410","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","856890","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"14827","","{""regret_chosen"":0,""regret_not_winner"":19,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","871719","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","8","","1","","","[28,8,31]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","874852","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","27","29","1.1699999999999997","0","0","0","[]","NA"
"1611","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","876465","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"8349","","{""regret_chosen"":0,""regret_not_winner"":22}","survey-html-form","70","2.1.0","884816","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","27","29","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","887111","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","27","22","1.1599999999999997","0","0","0","[]","NA"
"1683","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","888795","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"10868","","{""regret_chosen"":0,""regret_not_winner"":17}","survey-html-form","73","2.1.0","899665","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","27","22","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","905007","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","4","1.1499999999999997","1","0","16","[6,26,28,35,15,1,21,31,19,33,14,9,23,22,7,8]","nonhot_win_number"
"1848","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","906857","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"11391","","{""regret_chosen"":0,""regret_not_winner"":22,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","918250","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","4","","1","","","[6,26,28,35,15,1,21,31,19,33,14,9,23,22,7,8]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","921728","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","21","1.4999999999999996","0","1","0","[]","NA"
"3493","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","925223","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
"4596","","{""regret_chosen"":0}","survey-html-form","79","2.1.0","929821","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","21","21","","0","","","[]","NA"
"44498","","{""feedback"":""It was fun and interesting to play the game."",""age"":50,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","80","2.1.0","974323","60b96835d5cbb2261c7fd22c","60b96835d5cbb2261c7fd22c","696a97ad50e2fdc7466c7392","696fe4807a75cf4370f861fb","2026-01-20T20:26:20.116Z","","","","","","","","","","",""
