"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1811","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>13</b></p>
              <p>Block that you chose: <b>25</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","51","2.1.0","260020","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"4434","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","52","2.1.0","264456","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","25","13","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","266149","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","18","12","0.5499999999999998","0","0","0","[]","NA"
"2158","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>12</b></p>
              <p>Block that you chose: <b>18</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","54","2.1.0","268308","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"4303","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","55","2.1.0","272613","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","18","12","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","274051","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","8","8","0.8999999999999998","0","1","0","[]","NA"
"1806","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>8</b></p>
              <p>Block that you chose: <b>8</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","57","2.1.0","275859","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"2888","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","278748","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","8","8","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","284364","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","18","34","0.8899999999999998","1","0","8","[19,21,18,34,12,25,35,10]","hot_win_number"
"1606","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>34</b></p>
              <p>Block that you chose: <b>18</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","60","2.1.0","285970","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"4222","","{""regret_chosen"":22,""regret_not_winner"":100}","survey-html-form","61","2.1.0","290195","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","18","34","","1","","","[19,21,18,34,12,25,35,10]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","293530","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","20","6","0.8799999999999998","1","0","3","[20,6,30]","hot_win_number"
"1502","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>20</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","63","2.1.0","295033","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"4480","","{""regret_chosen"":40,""regret_not_winner"":100}","survey-html-form","64","2.1.0","299515","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","20","6","","1","","","[20,6,30]","hot_win_number"
"","","","html-keyboard-response","65","2.1.0","301077","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","24","24","1.2299999999999998","0","1","0","[]","NA"
"2724","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>24</b></p>
              <p>Block that you chose: <b>24</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","66","2.1.0","303802","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"2874","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","306677","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","24","24","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","310898","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","17","10","1.2199999999999998","1","0","1","[17]","nonhot_win_number"
"1703","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>10</b></p>
              <p>Block that you chose: <b>17</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","69","2.1.0","312602","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"4422","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","70","2.1.0","317026","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","17","10","","1","","","[17]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","319902","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","9","3","1.2099999999999997","1","0","8","[35,16,9,22,18,27,11,23]","nonhot_win_number"
"1348","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>9</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","72","2.1.0","321251","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"3954","","{""regret_chosen"":27,""regret_not_winner"":100}","survey-html-form","73","2.1.0","325207","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","9","3","","1","","","[35,16,9,22,18,27,11,23]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","328122","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","22","26","1.1999999999999997","0","0","0","[]","NA"
"1375","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>26</b></p>
              <p>Block that you chose: <b>22</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","Enter","html-keyboard-response","75","2.1.0","329498","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
"4353","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","76","2.1.0","333854","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","22","26","","0","","","[]","NA"
"18385","","{""feedback"":"""",""age"":41,""gamble_freq_12mo"":""Never"",""hot_reliance"":""All the time"",""race"":""Asian"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","352242","65d635d056de2f00fa72da28","65d635d056de2f00fa72da28","697191ef92bff03015a0bf86","6971991885aee4304b54fd7b","2026-01-22T03:27:26.638Z","","","","","","","","","","",""
