"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"8826","","{""regret_chosen"":5,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","55","2.1.0","522136","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","10","13","","1","","","[28,2]","nonhot_win_number"
"","","","html-keyboard-response","56","2.1.0","527144","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","19","34","1.1999999999999997","1","0","8","[5,34,19,12,9,18,24,4]","hot_win_number"
"4807","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","k","html-keyboard-response","57","2.1.0","531952","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"9499","","{""regret_chosen"":10,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","58","2.1.0","541452","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","19","34","","1","","","[5,34,19,12,9,18,24,4]","hot_win_number"
"","","","html-keyboard-response","59","2.1.0","545469","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","2","27","1.1899999999999997","1","0","2","[27,1]","hot_win_number"
"4224","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","k","html-keyboard-response","60","2.1.0","549694","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"33764","","{""regret_chosen"":21,""regret_not_winner"":7,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","583460","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","2","27","","1","","","[27,1]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","704253","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","15","35","1.1799999999999997","0","0","0","[]","NA"
"2706","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>35</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ",";","html-keyboard-response","63","2.1.0","706960","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"6705","","{""regret_chosen"":46,""regret_not_winner"":3}","survey-html-form","64","2.1.0","713667","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","15","35","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","721680","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","11","11","1.5299999999999998","0","1","0","[]","NA"
"3246","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $1.53
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","j","html-keyboard-response","66","2.1.0","724927","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"4147","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","729075","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","11","11","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","733842","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","7","34","1.5199999999999998","1","0","8","[35,13,33,32,11,4,18,7]","nonhot_win_number"
"2942","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","j","html-keyboard-response","69","2.1.0","736785","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"13123","","{""regret_chosen"":7,""regret_not_winner"":1,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","749909","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","7","34","","1","","","[35,13,33,32,11,4,18,7]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","755838","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","31","28","1.5099999999999998","0","0","0","[]","NA"
"3398","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","j","html-keyboard-response","72","2.1.0","759237","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"5642","","{""regret_chosen"":78,""regret_not_winner"":83}","survey-html-form","73","2.1.0","764880","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","31","28","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","769066","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","9","24","1.4999999999999998","1","0","16","[21,7,19,5,29,36,18,27,31,25,4,16,9,34,11,35]","nonhot_win_number"
"2884","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","j","html-keyboard-response","75","2.1.0","771951","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
"8550","","{""regret_chosen"":10,""regret_not_winner"":6,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","780502","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","9","24","","1","","","[21,7,19,5,29,36,18,27,31,25,4,16,9,34,11,35]","nonhot_win_number"
"29880","","{""feedback"":"""",""age"":58,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","810384","5dcf4136cf8e7e086ea019e4","5dcf4136cf8e7e086ea019e4","696a97ad50e2fdc7466c7392","697179e0a03bc8e272fe7e23","2026-01-22T01:14:36.989Z","","","","","","","","","","",""
