"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1260","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>34</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","197766","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"7671","","{""regret_chosen"":18,""regret_not_winner"":32}","survey-html-form","52","2.1.0","205439","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","34","19","","0","","","[]","NA"
"","","","html-keyboard-response","53","2.1.0","206589","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","20","31","0.5499999999999998","0","0","0","[]","NA"
"1107","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>31</b></p>
              <p>Block that you chose: <b>20</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">2</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","207698","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"4322","","{""regret_chosen"":52,""regret_not_winner"":65}","survey-html-form","55","2.1.0","212022","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","20","31","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","213039","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","30","30","0.8999999999999998","0","1","0","[]","NA"
"1235","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>30</b></p>
              <p>Block that you chose: <b>30</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","214275","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"2346","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","216624","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","30","30","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","218421","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","15","3","0.8899999999999998","0","0","0","[]","NA"
"1350","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>15</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","219772","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"4966","","{""regret_chosen"":35,""regret_not_winner"":42}","survey-html-form","61","2.1.0","224739","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","15","3","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","227638","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","15","13","0.8799999999999998","1","0","16","[11,17,30,15,10,1,34,20,3,35,14,22,31,36,24,29]","nonhot_win_number"
"1361","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>13</b></p>
              <p>Block that you chose: <b>15</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","229000","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"4621","","{""regret_chosen"":74,""regret_not_winner"":39}","survey-html-form","64","2.1.0","233622","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","15","13","","1","","","[11,17,30,15,10,1,34,20,3,35,14,22,31,36,24,29]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","235171","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","10","10","1.2299999999999998","0","1","0","[]","NA"
"1202","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>10</b></p>
              <p>Block that you chose: <b>10</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","236374","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"2897","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","239272","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","10","10","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","241121","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","21","20","1.2199999999999998","0","0","0","[]","NA"
"802","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>21</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","241924","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"3696","","{""regret_chosen"":83,""regret_not_winner"":94}","survey-html-form","70","2.1.0","245622","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","21","20","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","250321","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","24","7","1.2099999999999997","1","0","3","[7,35,24]","hot_win_number"
"1539","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>7</b></p>
              <p>Block that you chose: <b>24</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","251862","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"3875","","{""regret_chosen"":89,""regret_not_winner"":99}","survey-html-form","73","2.1.0","255738","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","24","7","","1","","","[7,35,24]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","258771","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","3","24","1.1999999999999997","1","0","16","[3,24,7,4,17,14,12,10,30,1,15,16,26,19,27,23]","hot_win_number"
"1161","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>24</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","259933","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
"3088","","{""regret_chosen"":52,""regret_not_winner"":61}","survey-html-form","76","2.1.0","263022","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","3","24","","1","","","[3,24,7,4,17,14,12,10,30,1,15,16,26,19,27,23]","hot_win_number"
"52648","","{""feedback"":""I bet I never got any of them right. I mean, maybe 3 times I found the emerald, but I don't think I *actually* did. The odds are so small. "",""age"":48,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","315672","62a889993e01c9e01ee7066e","62a889993e01c9e01ee7066e","697191ef92bff03015a0bf86","697194b0d45bbe5de4a9a3e9","2026-01-22T03:08:40.103Z","","","","","","","","","","",""
