"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1303","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>32</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","380662","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"8143","","{""regret_chosen"":79,""regret_not_winner"":77,""regret_not_hot_probe"":2}","survey-html-form","58","2.1.0","388807","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","33","32","","1","","","[20,18,3,32,33,24,35,16,1,34,36,12,17,6,11,10]","hot_win_number"
"","","","html-keyboard-response","59","2.1.0","390668","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","15","3","1.1899999999999997","1","0","2","[17,3]","hot_win_number"
"1235","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>3</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","391904","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"9871","","{""regret_chosen"":79,""regret_not_winner"":78,""regret_not_hot_probe"":1}","survey-html-form","61","2.1.0","401777","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","15","3","","1","","","[17,3]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","404551","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","33","17","1.1799999999999997","0","0","0","[]","NA"
"990","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","405542","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"5112","","{""regret_chosen"":80,""regret_not_winner"":78}","survey-html-form","64","2.1.0","410656","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","33","17","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","413123","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","15","11","1.1699999999999997","1","0","8","[18,14,34,27,16,3,33,8]","nonhot_win_number"
"1210","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>11</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","414334","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"7376","","{""regret_chosen"":79,""regret_not_winner"":76,""regret_not_hot_probe"":3}","survey-html-form","67","2.1.0","421713","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","15","11","","1","","","[18,14,34,27,16,3,33,8]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","425513","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","30","27","1.1599999999999997","1","0","2","[24,19]","nonhot_win_number"
"834","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","426349","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"8608","","{""regret_chosen"":77,""regret_not_winner"":79,""regret_not_hot_probe"":2}","survey-html-form","70","2.1.0","434958","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","30","27","","1","","","[24,19]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","439009","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","31","29","1.1499999999999997","1","0","3","[19,29,31]","hot_win_number"
"1195","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","440204","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"7190","","{""regret_chosen"":81,""regret_not_winner"":83,""regret_not_hot_probe"":2}","survey-html-form","73","2.1.0","447396","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","31","29","","1","","","[19,29,31]","hot_win_number"
"","","","html-keyboard-response","74","2.1.0","449693","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","15","15","1.4999999999999996","0","1","0","[]","NA"
"1768","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","451461","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
"11224","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","462687","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","15","15","","0","","","[]","NA"
"132570","","{""feedback"":""it was interesting"",""age"":39,""gamble_freq_12mo"":""Daily or almost daily"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","595261","695ff63580d6ce826e06277f","695ff63580d6ce826e06277f","696a97ad50e2fdc7466c7392","696fe0fc816bdd35fc426793","2026-01-20T20:09:48.433Z","","","","","","","","","","",""
