"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"13590","","{""regret_chosen"":9,""regret_not_winner"":10,""regret_not_hot_probe"":0}","survey-html-form","55","2.1.0","667994","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","1","35","","1","","","[9,22,28,31,5,24,33,1]","nonhot_win_number"
"","","","html-keyboard-response","56","2.1.0","672864","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","16","16","1.1999999999999997","0","1","0","[]","NA"
"5653","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","678518","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"6324","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","684844","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","16","16","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","691392","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","3","28","1.1899999999999997","0","0","0","[]","NA"
"2883","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>28</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","694276","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"11190","","{""regret_chosen"":13,""regret_not_winner"":16}","survey-html-form","61","2.1.0","705457","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","3","28","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","709111","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","23","26","1.1799999999999997","0","0","0","[]","NA"
"1938","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","711050","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"10215","","{""regret_chosen"":17,""regret_not_winner"":17}","survey-html-form","64","2.1.0","721266","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","23","26","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","725464","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","14","29","1.1699999999999997","0","0","0","[]","NA"
"1918","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","727382","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"14593","","{""regret_chosen"":15,""regret_not_winner"":16}","survey-html-form","67","2.1.0","741977","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","14","29","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","745743","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","36","26","1.1599999999999997","0","0","0","[]","NA"
"1990","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","747734","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"11185","","{""regret_chosen"":14,""regret_not_winner"":16}","survey-html-form","70","2.1.0","758912","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","36","26","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","761535","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","22","26","1.1499999999999997","1","0","1","[22]","nonhot_win_number"
"2812","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.15
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","764348","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"13795","","{""regret_chosen"":20,""regret_not_winner"":25}","survey-html-form","73","2.1.0","778144","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","22","26","","1","","","[22]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","783701","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","16","16","1.4999999999999996","0","1","0","[]","NA"
"2617","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","786318","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
"6034","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","792354","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","16","16","","0","","","[]","NA"
"81651","","{""feedback"":""Twice I changed my mind and those ended up being the winning numbers."",""age"":55,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","873998","648cf0659fe8190ecf4c28ed","648cf0659fe8190ecf4c28ed","696a97ad50e2fdc7466c7392","697179d6f311eeddec3849b0","2026-01-22T01:14:11.633Z","","","","","","","","","","",""
