"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"4185","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.22
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","725055","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"3687","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","728745","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","15","15","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","731608","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","17","33","1.2099999999999997","1","0","1","[14]","nonhot_win_number"
"4544","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","736152","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"7504","","{""regret_chosen"":37,""regret_not_winner"":90,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","743659","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","17","33","","1","","","[14]","nonhot_win_number"
"","","","html-keyboard-response","62","2.1.0","746809","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","27","31","1.1999999999999997","1","0","1","[29]","nonhot_win_number"
"3121","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>31</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","749931","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"12632","","{""regret_chosen"":42,""regret_not_winner"":70,""regret_not_hot_probe"":0}","survey-html-form","64","2.1.0","762566","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","27","31","","1","","","[29]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","769957","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","11","25","1.1899999999999997","0","0","0","[]","NA"
"3960","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","773918","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"6464","","{""regret_chosen"":48,""regret_not_winner"":70}","survey-html-form","67","2.1.0","780385","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","11","25","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","788520","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","20","9","1.1799999999999997","1","0","2","[8,23]","nonhot_win_number"
"3225","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","791746","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"8607","","{""regret_chosen"":42,""regret_not_winner"":61,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","800356","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","20","9","","1","","","[8,23]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","805516","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","2","8","1.1699999999999997","0","0","0","[]","NA"
"2967","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>8</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","808484","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"10608","","{""regret_chosen"":45,""regret_not_winner"":82}","survey-html-form","73","2.1.0","819095","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","2","8","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","824806","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","5","9","1.1599999999999997","0","0","0","[]","NA"
"2569","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","827375","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"7319","","{""regret_chosen"":28,""regret_not_winner"":83}","survey-html-form","76","2.1.0","834697","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","5","9","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","840088","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","21","21","1.5099999999999998","0","1","0","[]","NA"
"3528","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","843617","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"4424","","{""regret_chosen"":0}","survey-html-form","79","2.1.0","848043","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","21","21","","0","","","[]","NA"
"","","","html-keyboard-response","80","2.1.0","854738","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","28","6","1.4999999999999998","1","0","8","[28,34,2,6,21,9,27,13]","hot_win_number"
"2297","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","857036","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
"9128","","{""regret_chosen"":49,""regret_not_winner"":82,""regret_not_hot_probe"":0}","survey-html-form","82","2.1.0","866166","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","28","6","","1","","","[28,34,2,6,21,9,27,13]","hot_win_number"
"61239","","{""feedback"":""I'll be surprised if the game was fair. If it was I got really lucky."",""age"":67,""gamble_freq_12mo"":""About once a week"",""hot_reliance"":""Not at all"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","83","2.1.0","927409","65b92135e296f28cb1a093c3","65b92135e296f28cb1a093c3","696a97ad50e2fdc7466c7392","69717a1b4645d177af282d71","2026-01-22T01:15:15.712Z","","","","","","","","","","",""
