"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","50","2.1.0","337821","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","13","30","0.9199999999999998","1","0","3","[1,14,13]","nonhot_win_number"
"868","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>30</b></p>
              <p>Block that you chose: <b>13</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","51","2.1.0","338690","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"4195","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","52","2.1.0","342886","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","13","30","","1","","","[1,14,13]","nonhot_win_number"
"","","","html-keyboard-response","53","2.1.0","344975","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","20","0.9099999999999998","0","0","0","[]","NA"
"683","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","54","2.1.0","345659","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"5060","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","55","2.1.0","350721","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","20","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","352860","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","18","17","0.8999999999999998","1","0","1","[18]","nonhot_win_number"
"586","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>17</b></p>
              <p>Block that you chose: <b>18</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","57","2.1.0","353447","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"6220","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","58","2.1.0","359669","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","18","17","","1","","","[18]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","363957","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","13","36","0.8899999999999998","1","0","8","[27,12,1,23,7,13,10,36]","hot_win_number"
"690","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>36</b></p>
              <p>Block that you chose: <b>13</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","60","2.1.0","364649","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3936","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","61","2.1.0","368587","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","13","36","","1","","","[27,12,1,23,7,13,10,36]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","373093","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","29","0.8799999999999998","0","0","0","[]","NA"
"534","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>29</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","63","2.1.0","373628","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"4575","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","64","2.1.0","378204","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","29","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","380555","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","19","0.8699999999999998","0","0","0","[]","NA"
"574","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>19</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","66","2.1.0","381130","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"4622","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","67","2.1.0","385754","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","19","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","387524","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","1.2199999999999998","0","1","0","[]","NA"
"910","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>4</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","69","2.1.0","388435","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3749","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","392186","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","4","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","393972","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","30","1.2099999999999997","0","0","0","[]","NA"
"533","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>30</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","72","2.1.0","394507","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"3845","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","73","2.1.0","398354","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","4","30","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","402189","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","13","8","1.1999999999999997","1","0","8","[25,14,13,21,34,11,33,35]","nonhot_win_number"
"586","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>8</b></p>
              <p>Block that you chose: <b>13</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","m","html-keyboard-response","75","2.1.0","402776","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
"4742","","{""regret_chosen"":100,""regret_not_winner"":100}","survey-html-form","76","2.1.0","407521","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","13","8","","1","","","[25,14,13,21,34,11,33,35]","nonhot_win_number"
"24383","","{""feedback"":""this was dope, thanks"",""age"":25,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","431923","5f288e2a6aaedd1bfbeb4258","5f288e2a6aaedd1bfbeb4258","697191ef92bff03015a0bf86","69725ef289e936c95a2669e4","2026-01-22T17:31:59.245Z","","","","","","","","","","",""
