"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"2844","","{""regret_chosen"":5,""regret_not_winner"":3}","survey-html-form","55","2.1.0","283208","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","25","14","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","284326","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","12","7","0.8599999999999998","1","0","16","[34,35,14,2,27,24,28,33,6,18,9,16,21,15,7,3]","hot_win_number"
"840","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>7</b></p>

              <div id=""balance-display"">
                Balance: $0.86
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","285168","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"4462","","{""regret_chosen"":3,""regret_not_winner"":4,""regret_not_hot_probe"":3}","survey-html-form","58","2.1.0","289631","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","12","7","","1","","","[34,35,14,2,27,24,28,33,6,18,9,16,21,15,7,3]","hot_win_number"
"","","","html-keyboard-response","59","2.1.0","290115","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","27","27","1.2099999999999997","0","1","0","[]","NA"
"1066","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $1.21
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","291182","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"2688","","{""regret_chosen"":0}","survey-html-form","61","2.1.0","293871","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","27","27","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","294530","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","14","19","1.1999999999999997","1","0","1","[26]","nonhot_win_number"
"559","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>19</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","295091","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"5226","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":2}","survey-html-form","64","2.1.0","300320","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","14","19","","1","","","[26]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","301310","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","35","6","1.1899999999999997","0","0","0","[]","NA"
"524","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","301834","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"2985","","{""regret_chosen"":2,""regret_not_winner"":2}","survey-html-form","67","2.1.0","304820","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","35","6","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","305888","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","3","6","1.1799999999999997","0","0","0","[]","NA"
"513","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>6</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","306402","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"3540","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","70","2.1.0","309942","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","3","6","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","310564","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","20","12","1.1699999999999997","0","0","0","[]","NA"
"662","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>12</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","311227","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"3467","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","73","2.1.0","314695","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","20","12","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","315534","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","17","17","1.5199999999999996","0","1","0","[]","NA"
"1062","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","316597","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"2539","","{""regret_chosen"":2}","survey-html-form","76","2.1.0","319137","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","17","17","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","320407","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","16","24","1.5099999999999996","1","0","16","[31,14,12,9,32,13,8,17,33,23,15,21,7,25,36,6]","nonhot_win_number"
"612","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","321020","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"6514","","{""regret_chosen"":2,""regret_not_winner"":1,""regret_not_hot_probe"":2}","survey-html-form","79","2.1.0","327535","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","16","24","","1","","","[31,14,12,9,32,13,8,17,33,23,15,21,7,25,36,6]","nonhot_win_number"
"","","","html-keyboard-response","80","2.1.0","328456","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","9","1","1.4999999999999996","1","0","8","[26,36,3,14,10,2,4,33]","nonhot_win_number"
"1321","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","329778","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
"4964","","{""regret_chosen"":2,""regret_not_winner"":1,""regret_not_hot_probe"":2}","survey-html-form","82","2.1.0","334743","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","9","1","","1","","","[26,36,3,14,10,2,4,33]","nonhot_win_number"
"12610","","{""feedback"":"""",""age"":34,""gamble_freq_12mo"":""A few times"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","83","2.1.0","347356","667231cd239aa2c8d48ea1b8","667231cd239aa2c8d48ea1b8","696a97ad50e2fdc7466c7392","69713a41f907c5f2ee51f14d","2026-01-21T20:42:59.570Z","","","","","","","","","","",""
